Point in Time[s],Utilization of Active Resource[]
18189.999999999996,0.03085937499997155
18199.999999999996,0.03050488281248246
18209.999999999996,0.030138671874948356
18219.999999999996,0.029768554687444715
18229.999999999996,0.029414062499967003
18239.999999999996,0.02905957031246655
18249.999999999996,0.028705078124966095
18259.999999999996,0.028467773437449724
18269.999999999996,0.02880859374996018
18279.999999999996,0.029236328124983373
18289.999999999996,0.029658203124967
18299.999999999996,0.030083984374965636
18309.999999999996,0.030527343749980642
18319.999999999996,0.030951171874943353
18329.999999999996,0.03137695311558556
18339.999999999996,0.03181738279685643
18349.999999999996,0.0321874999999579
18359.999999999996,0.03222656249999428
18369.999999999996,0.03222656249999428
18379.999999999996,0.03222656249999428
18389.999999999996,0.03222656249999428
18399.999999999996,0.03222656249999428
18409.999999999996,0.03222656249999428
18419.999999999996,0.03222656249999428
18429.999999999996,0.03222656249999428
18439.999999999996,0.03222656249999428
18449.999999999996,0.03222656249999428
18459.999999999996,0.03222656249999428
18469.999999999996,0.03222656249999428
18479.999999999996,0.03222656249999428
18489.999999999996,0.03222656249999428
18499.999999999996,0.03222656249999428
18509.999999999996,0.03222656249999428
18519.999999999996,0.03222656249999428
18529.999999999996,0.03222656249999428
18539.999999999996,0.03222656249999428
18549.999999999996,0.03222656249999428
18559.999999999996,0.03222656249999428
18569.999999999996,0.03222656249999428
18579.999999999996,0.03222656249999428
18589.999999999996,0.03222656249999428
18599.999999999996,0.03222656249999428
18609.999999999996,0.03222656249999428
18619.999999999996,0.03222656249999428
18629.999999999996,0.03222656249999428
18639.999999999996,0.03222656249999428
18649.999999999996,0.03222656249999428
18659.999999999996,0.03222656249999428
18669.999999999996,0.03222656249999428
18679.999999999996,0.03222656249999428
18689.999999999996,0.03222656249999428
18699.999999999996,0.03222656249999428
18709.999999999996,0.03222656249999428
18719.999999999996,0.03222656249999428
18729.999999999996,0.03222656249999428
18739.999999999996,0.03222656249999428
18749.999999999996,0.03222656249999428
18759.999999999996,0.03222656249999428
18769.999999999996,0.03222656249999428
18779.999999999996,0.03222656249999428
18789.999999999996,0.03222656249999428
18799.999999999996,0.03222656249999428
18809.999999999996,0.03222656249999428
18819.999999999996,0.03222656249999428
18829.999999999996,0.03222656249999428
18839.999999999996,0.03222656249999428
18849.999999999996,0.03222656249999428
18859.999999999996,0.03222656249999428
18869.999999999996,0.03222656249999428
18879.999999999996,0.03222656249999428
18889.999999999996,0.03221093749997973
18899.999999999996,0.03214843748746145
18909.999999999996,0.03207812497183223
18919.999999999996,0.032000976531247685
18929.999999999996,0.031929687468704025
18939.999999999996,0.03186230468124333
18949.999999999996,0.03178906249997336
18959.999999999996,0.03171582030934698
18969.999999999996,0.03164355465622176
18979.999999999996,0.03160449218123059
18989.999999999996,0.031663085921860526
18999.999999999996,0.03173632809372858
19009.999999999996,0.03180664059372586
19019.999999999996,0.03187792966871822
19029.999999999996,0.03194921874371058
19039.999999999996,0.03201855468747109
19049.999999999996,0.03209179685622413
19059.999999999996,0.03216503903120721
19069.999999999996,0.03222070311873605
19079.999999999996,0.03222656249999428
19089.999999999996,0.03222656249999428
19099.999999999996,0.03222656249999428
19109.999999999996,0.03222656249999428
19119.999999999996,0.03222656249999428
19129.999999999996,0.03222656249999428
19139.999999999996,0.03222656249999428
19149.999999999996,0.03222656249999428
19159.999999999996,0.03222656249999428
19169.999999999996,0.03222656249999428
19179.999999999996,0.03222656249999428
19189.999999999996,0.03222656249999428
19199.999999999996,0.03222656249999428
19209.999999999996,0.03222656249999428
19219.999999999996,0.03222656249999428
19229.999999999996,0.03222656249999428
19239.999999999996,0.03222656249999428
19249.999999999996,0.03222656249999428
19259.999999999996,0.03222656249999428
19269.999999999996,0.03222656249999428
19279.999999999996,0.03222656249999428
19289.999999999996,0.03222656249999428
19299.999999999996,0.03222656249999428
19309.999999999996,0.03222656249999428
19319.999999999996,0.03222656249999428
19329.999999999996,0.03222656249999428
19339.999999999996,0.032241210937507925
19349.999999999996,0.03231542968746336
19359.999999999996,0.03238183592187053
19369.999999999996,0.03245410153746772
19379.999999999996,0.03252734371868084
19389.999999999996,0.03260058590622631
19399.999999999996,0.032669921862446896
19409.999999999996,0.032741210937484735
19419.999999999996,0.032812499999971545
19429.999999999996,0.03285351561250419
19439.999999999996,0.03278613281245836
19449.999999999996,0.03271777343124424
19459.999999999996,0.032645507781199935
19469.999999999996,0.032576171859346886
19479.999999999996,0.032502929687478824
19489.999999999996,0.03243457030620786
19499.999999999996,0.03236230467185234
19509.999999999996,0.032295898406181286
19519.999999999996,0.03223144529686689
19529.999999999996,0.03222656249999428
19539.999999999996,0.03222656249999428
19549.999999999996,0.03222656249999428
19559.999999999996,0.03222656249999428
19569.999999999996,0.03222656249999428
19579.999999999996,0.03222656249999428
19589.999999999996,0.03222656249999428
19599.999999999996,0.03222656249999428
19609.999999999996,0.03222656249999428
19619.999999999996,0.03222656249999428
19629.999999999996,0.03222656249999428
19639.999999999996,0.03222656249999428
19649.999999999996,0.03222656249999428
19659.999999999996,0.03222656249999428
19669.999999999996,0.03222656249999428
19679.999999999996,0.03222656249999428
19689.999999999996,0.03222656249999428
19699.999999999996,0.03222656249999428
19709.999999999996,0.03222656249999428
19719.999999999996,0.0322382812500052
19729.999999999996,0.03231933590934087
19739.999999999996,0.03241601561248328
19749.999999999996,0.03250585935311957
19759.999999999996,0.03259960936871377
19769.999999999996,0.0326914062374669
19779.999999999996,0.03278710935931596
19789.999999999996,0.03276171874996973
19799.999999999996,0.03233398436247509
19809.999999999996,0.031839843737469634
19819.999999999996,0.031345703112441434
19829.999999999996,0.030819335937479733
19839.999999999996,0.030325195312497014
19849.999999999996,0.0298085937499479
19859.999999999996,0.02931445312498792
19869.999999999996,0.028797851562461545
19879.999999999996,0.028475585937468368
19889.999999999996,0.028746093749947448
19899.999999999996,0.029089843749994744
19909.999999999996,0.02944921874995427
19919.999999999996,0.029792968749956086
19929.999999999996,0.03013671874998064
19939.999999999996,0.030480468749959723
19949.999999999996,0.030824218749950175
19959.999999999996,0.031183593749966543
19969.999999999996,0.03154296873745462
19979.999999999996,0.03188671873749055
19989.999999999996,0.03218164061246963
19999.999999999996,0.03222656249999428
20009.999999999996,0.03222656249999428
20019.999999999996,0.03222656249999428
20029.999999999996,0.03222656249999428
20039.999999999996,0.03222656249999428
20049.999999999996,0.03222656249999428
20059.999999999996,0.03205761718747337
20069.999999999996,0.03130273437187153
20079.999999999996,0.030454101562457904
20089.999999999996,0.029566406249926982
20099.999999999996,0.02867871093748701
20109.999999999996,0.027830078124947
20119.999999999996,0.026981445312463822
20129.999999999996,0.026094726562479287
20139.999999999996,0.025246093749939268
20149.999999999996,0.024416992187474285
20159.999999999996,0.023653320312456552
20169.999999999996,0.022861328124992024
20179.999999999996,0.022103515624934268
20189.999999999996,0.021347656249980654
20199.999999999996,0.020587890624977925
20209.999999999996,0.019833984374957918
20219.999999999996,0.019003906249980655
20229.999999999996,0.018245117187433362
20239.999999999996,0.017490234374980658
20249.999999999996,0.016729492187465653
20259.999999999996,0.01673535156245974
20269.999999999996,0.01887499999996292
20279.999999999996,0.02112499999998929
20289.999999999996,0.023374023437457918
20299.999999999996,0.02572265624997383
20309.999999999996,0.027972656249966095
20319.999999999996,0.03021777343747655
20329.999999999996,0.032041015625003375
20339.999999999996,0.032305664062465635
20349.999999999996,0.032382812499957905
20359.999999999996,0.032451171853091376
20369.999999999996,0.03252343746868856
20379.999999999996,0.03259472653123222
20389.999999999996,0.03266699217494416
20399.999999999996,0.032738281249993374
20409.999999999996,0.032808593749967904
20419.999999999996,0.032868164034385895
20429.999999999996,0.032871093718762234
20439.999999999996,0.032871093718762234
20449.999999999996,0.032871093718762234
20459.999999999996,0.032871093718762234
20469.999999999996,0.032871093718762234
20479.999999999996,0.032871093718762234
20489.999999999996,0.032871093718762234
20499.999999999996,0.032871093718762234
20509.999999999996,0.032871093718762234
20519.999999999996,0.032871093718762234
20529.999999999996,0.032871093718762234
20539.999999999996,0.032871093718762234
20549.999999999996,0.032871093718762234
20559.999999999996,0.032871093718762234
20569.999999999996,0.032871093718762234
20579.999999999996,0.032871093718762234
20589.999999999996,0.032871093718762234
20599.999999999996,0.032871093718762234
20609.999999999996,0.032871093718762234
20619.999999999996,0.032787109343718125
20629.999999999996,0.0325781249937506
20639.999999999996,0.03236328122181359
20649.999999999996,0.03214843749687472
20659.999999999996,0.03193359372496044
20669.999999999996,0.03171874999998746
20679.999999999996,0.03150390622185452
20689.999999999996,0.03128417968748064
20699.999999999996,0.031074218749967
20709.999999999996,0.031027343749980188
20719.999999999996,0.031230468749953357
20729.999999999996,0.03145019529999328
20739.999999999996,0.03166992186870058
20749.999999999996,0.0318847656030982
20759.999999999996,0.032099609374966996
20769.999999999996,0.032309570299963716
20779.999999999996,0.03252929687184289
20789.999999999996,0.03274414059998773
20799.999999999996,0.03286718747501137
20809.999999999996,0.032871093718762234
20819.999999999996,0.032871093718762234
20829.999999999996,0.032871093718762234
20839.999999999996,0.032871093718762234
20849.999999999996,0.032871093718762234
20859.999999999996,0.032871093718762234
20869.999999999996,0.032871093718762234
20879.999999999996,0.032871093718762234
20889.999999999996,0.032871093718762234
20899.999999999996,0.032871093718762234
20909.999999999996,0.032871093718762234
20919.999999999996,0.032871093718762234
20929.999999999996,0.032871093718762234
20939.999999999996,0.032871093718762234
20949.999999999996,0.032871093718762234
20959.999999999996,0.032871093718762234
20969.999999999996,0.032871093718762234
20979.999999999996,0.0328359374937406
20989.999999999996,0.03276464842497827
20999.999999999996,0.032691406231214123
21009.999999999996,0.03262011715622176
21019.999999999996,0.03255273436870422
21029.999999999996,0.032479492187491105
21039.999999999996,0.032410156234317325
21049.999999999996,0.03233691404059866
21059.999999999996,0.032264648406243136
21069.999999999996,0.0322275390593688
21079.999999999996,0.03222656249999428
21089.999999999996,0.03222656249999428
21099.999999999996,0.03222656249999428
21109.999999999996,0.03222656249999428
21119.999999999996,0.03222656249999428
21129.999999999996,0.03222656249999428
21139.999999999996,0.03222656249999428
21149.999999999996,0.03222656249999428
21159.999999999996,0.03226757812497564
21169.999999999996,0.03234082030936062
21179.999999999996,0.03240917965620721
21189.999999999996,0.032481445281240404
21199.999999999996,0.032551757796835515
21209.999999999996,0.032625976562468365
21219.999999999996,0.03269921874997973
21229.999999999996,0.03276660154995735
21239.999999999996,0.03284082028436043
21249.999999999996,0.03282421874998246
21259.999999999996,0.032753906249985185
21269.999999999996,0.03268554685308228
21279.999999999996,0.03261328121872677
21289.999999999996,0.032541992168688666
21299.999999999996,0.03246874999999247
21309.999999999996,0.03239550781244699
21319.999999999996,0.032328124984343246
21329.999999999996,0.032256835909373616
21339.999999999996,0.03222656249999428
21349.999999999996,0.03222656249999428
21359.999999999996,0.03222656249999428
21369.999999999996,0.03222656249999428
21379.999999999996,0.03222656249999428
21389.999999999996,0.03222656249999428
21399.999999999996,0.03222656249999428
21409.999999999996,0.03222656249999428
21419.999999999996,0.03222656249999428
21429.999999999996,0.03222656249999428
21439.999999999996,0.03222656249999428
21449.999999999996,0.03222656249999428
21459.999999999996,0.03222656249999428
21469.999999999996,0.03222656249999428
21479.999999999996,0.03222656249999428
21489.999999999996,0.03222656249999428
21499.999999999996,0.03222656249999428
21509.999999999996,0.03222656249999428
21519.999999999996,0.03222656249999428
21529.999999999996,0.03222656249999428
21539.999999999996,0.03222656249999428
21549.999999999996,0.03222656249999428
21559.999999999996,0.03222656249999428
21569.999999999996,0.03222656249999428
21579.999999999996,0.03222656249999428
21589.999999999996,0.03222656249999428
21599.999999999996,0.03222656249999428
21609.999999999996,0.03222656249999428
21619.999999999996,0.03222656249999428
21629.999999999996,0.03222656249999428
21639.999999999996,0.03222656249999428
21649.999999999996,0.03222656249999428
21659.999999999996,0.03222656249999428
21669.999999999996,0.03222656249999428
21679.999999999996,0.03222656249999428
21689.999999999996,0.03222656249999428
21699.999999999996,0.03222656249999428
21709.999999999996,0.03222656249999428
21719.999999999996,0.03222656249999428
21729.999999999996,0.03222656249999428
21739.999999999996,0.03222656249999428
21749.999999999996,0.03222656249999428
21759.999999999996,0.03222656249999428
21769.999999999996,0.03222656249999428
21779.999999999996,0.03222656249999428
21789.999999999996,0.03222656249999428
21799.999999999996,0.03222656249999428
21809.999999999996,0.03222656249999428
21819.999999999996,0.03222656249999428
21829.999999999996,0.03222656249999428
21839.999999999996,0.03222656249999428
21849.999999999996,0.03222656249999428
21859.999999999996,0.03222656249999428
21869.999999999996,0.03222656249999428
21879.999999999996,0.03222656249999428
21889.999999999996,0.03222656249999428
21899.999999999996,0.03222656249999428
21909.999999999996,0.03222656249999428
21919.999999999996,0.03222656249999428
21929.999999999996,0.03222656249999428
21939.999999999996,0.03222656249999428
21949.999999999996,0.03222656249999428
21959.999999999996,0.03222656249999428
21969.999999999996,0.03222656249999428
21979.999999999996,0.03222656249999428
21989.999999999996,0.03222656249999428
21999.999999999996,0.03222656249999428
22009.999999999996,0.03222656249999428
22019.999999999996,0.03222656249999428
22029.999999999996,0.03222656249999428
22039.999999999996,0.03222656249999428
22049.999999999996,0.03222656249999428
22059.999999999996,0.03222656249999428
22069.999999999996,0.03222656249999428
22079.999999999996,0.03222656249999428
22089.999999999996,0.03222656249999428
22099.999999999996,0.03222656249999428
22109.999999999996,0.03222656249999428
22119.999999999996,0.03222656249999428
22129.999999999996,0.03222656249999428
22139.999999999996,0.03222656249999428
22149.999999999996,0.03222656249999428
22159.999999999996,0.03222656249999428
22169.999999999996,0.03222656249999428
22179.999999999996,0.03222656249999428
22189.999999999996,0.03222656249999428
22199.999999999996,0.03222656249999428
22209.999999999996,0.03222656249999428
22219.999999999996,0.03222656249999428
22229.999999999996,0.03222656249999428
22239.999999999996,0.03222656249999428
22249.999999999996,0.03222656249999428
22259.999999999996,0.03222656249999428
22269.999999999996,0.03222656249999428
22279.999999999996,0.03222656249999428
22289.999999999996,0.03222656249999428
22299.999999999996,0.03222656249999428
22309.999999999996,0.03222656249999428
22319.999999999996,0.03222656249999428
22329.999999999996,0.03222656249999428
22339.999999999996,0.03222656249999428
22349.999999999996,0.03222656249999428
22359.999999999996,0.03222656249999428
22369.999999999996,0.03222656249999428
22379.999999999996,0.03222656249999428
22389.999999999996,0.03222656249999428
22399.999999999996,0.03222656249999428
22409.999999999996,0.03222656249999428
22419.999999999996,0.03222656249999428
22429.999999999996,0.03222656249999428
22439.999999999996,0.03222656249999428
22449.999999999996,0.03222656249999428
22459.999999999996,0.03222656249999428
22469.999999999996,0.03222656249999428
22479.999999999996,0.03222656249999428
22489.999999999996,0.03222656249999428
22499.999999999996,0.032241210937507925
22509.999999999996,0.032305664059327874
22519.999999999996,0.03237695309373404
22529.999999999996,0.03244726559370857
22539.999999999996,0.032518554668735045
22549.999999999996,0.0325957031093537
22559.999999999996,0.03266210937494517
22569.999999999996,0.032734374990599203
22579.999999999996,0.03280664060620776
22589.999999999996,0.03284863279687326
22599.999999999996,0.032791992184337426
22609.999999999996,0.032720703109367796
22619.999999999996,0.03265332028120721
22629.999999999996,0.03257714842184779
22639.999999999996,0.032502929687478824
22649.999999999996,0.03243457030620786
22659.999999999996,0.03236230467185234
22669.999999999996,0.032295898406181286
22679.999999999996,0.03223144529686689
22689.999999999996,0.03222656249999428
22699.999999999996,0.03222656249999428
22709.999999999996,0.03222656249999428
22719.999999999996,0.03222656249999428
22729.999999999996,0.03222656249999428
22739.999999999996,0.03222656249999428
22749.999999999996,0.03222656249999428
22759.999999999996,0.03222656249999428
22769.999999999996,0.03222656249999428
22779.999999999996,0.03222656249999428
22789.999999999996,0.03222656249999428
22799.999999999996,0.03222656249999428
22809.999999999996,0.03222656249999428
22819.999999999996,0.03222656249999428
22829.999999999996,0.03222656249999428
22839.999999999996,0.03222656249999428
22849.999999999996,0.03222656249999428
22859.999999999996,0.03222656249999428
22869.999999999996,0.03222656249999428
22879.999999999996,0.03222656249999428
22889.999999999996,0.03222656249999428
22899.999999999996,0.03222656249999428
22909.999999999996,0.03222656249999428
22919.999999999996,0.03222656249999428
22929.999999999996,0.03222656249999428
22939.999999999996,0.03222656249999428
22949.999999999996,0.03222656249999428
22959.999999999996,0.03222656249999428
22969.999999999996,0.03222656249999428
22979.999999999996,0.03222656249999428
22989.999999999996,0.03222656249999428
22999.999999999996,0.03222656249999428
23009.999999999996,0.03222656249999428
23019.999999999996,0.03222656249999428
23029.999999999996,0.03222656249999428
23039.999999999996,0.03222656249999428
23049.999999999996,0.03222656249999428
23059.999999999996,0.03222656249999428
23069.999999999996,0.03222656249999428
23079.999999999996,0.03222656249999428
23089.999999999996,0.03222656249999428
23099.999999999996,0.03222656249999428
23109.999999999996,0.03222656249999428
23119.999999999996,0.03222656249999428
23129.999999999996,0.03222656249999428
23139.999999999996,0.03222656249999428
23149.999999999996,0.03222656249999428
23159.999999999996,0.03222656249999428
23169.999999999996,0.03222656249999428
23179.999999999996,0.03222656249999428
23189.999999999996,0.03222656249999428
23199.999999999996,0.03222656249999428
23209.999999999996,0.03222656249999428
23219.999999999996,0.03222656249999428
23229.999999999996,0.03222656249999428
23239.999999999996,0.03222656249999428
23249.999999999996,0.03222656249999428
23259.999999999996,0.03222656249999428
23269.999999999996,0.03222656249999428
23279.999999999996,0.03222656249999428
23289.999999999996,0.03222656249999428
23299.999999999996,0.03222656249999428
23309.999999999996,0.03222656249999428
23319.999999999996,0.03222656249999428
23329.999999999996,0.03222656249999428
23339.999999999996,0.03222656249999428
23349.999999999996,0.03222656249999428
23359.999999999996,0.03222656249999428
23369.999999999996,0.03222656249999428
23379.999999999996,0.03222656249999428
23389.999999999996,0.03222656249999428
23399.999999999996,0.03222656249999428
23409.999999999996,0.03222656249999428
23419.999999999996,0.03222656249999428
23429.999999999996,0.03222656249999428
23439.999999999996,0.03222656249999428
23449.999999999996,0.03222656249999428
23459.999999999996,0.03222656249999428
23469.999999999996,0.03222656249999428
23479.999999999996,0.03222656249999428
23489.999999999996,0.03222656249999428
23499.999999999996,0.03222656249999428
23509.999999999996,0.03222656249999428
23519.999999999996,0.03222656249999428
23529.999999999996,0.03222656249999428
23539.999999999996,0.03222656249999428
23549.999999999996,0.03222656249999428
23559.999999999996,0.03222656249999428
23569.999999999996,0.03222656249999428
23579.999999999996,0.03222656249999428
23589.999999999996,0.03222656249999428
23599.999999999996,0.03222656249999428
23609.999999999996,0.03222656249999428
23619.999999999996,0.03222656249999428
23629.999999999996,0.03222656249999428
23639.999999999996,0.03222656249999428
23649.999999999996,0.03222656249999428
23659.999999999996,0.03222656249999428
23669.999999999996,0.03222656249999428
23679.999999999996,0.03222656249999428
23689.999999999996,0.03222656249999428
23699.999999999996,0.03222656249999428
23709.999999999996,0.03222656249999428
23719.999999999996,0.03222656249999428
23729.999999999996,0.03222656249999428
23739.999999999996,0.03222656249999428
23749.999999999996,0.03222656249999428
23759.999999999996,0.03222656249999428
23769.999999999996,0.03222656249999428
23779.999999999996,0.03222656249999428
23789.999999999996,0.03222656249999428
23799.999999999996,0.03222656249999428
23809.999999999996,0.03222656249999428
23819.999999999996,0.03222656249999428
23829.999999999996,0.03222656249999428
23839.999999999996,0.03222656249999428
23849.999999999996,0.03222656249999428
23859.999999999996,0.03222656249999428
23869.999999999996,0.03222656249999428
23879.999999999996,0.03222656249999428
23889.999999999996,0.03222656249999428
23899.999999999996,0.03222656249999428
23909.999999999996,0.03222656249999428
23919.999999999996,0.03222656249999428
23929.999999999996,0.03222656249999428
23939.999999999996,0.032276367187472454
23949.999999999996,0.03234277341560411
23959.999999999996,0.0324150390312013
23969.999999999996,0.03248828121874678
23979.999999999996,0.03255761718746154
23989.999999999996,0.032630859374961546
23999.999999999996,0.03270214843748246
24009.999999999996,0.03277343748745235
24019.999999999996,0.03284570309686498
24029.999999999996,0.03282226562498064
24039.999999999996,0.03275097654998828
24049.999999999996,0.03267968747495044
24059.999999999996,0.03260644528123177
24069.999999999996,0.03253710937495381
24079.999999999996,0.03246386718748792
24089.999999999996,0.03239160156245472
24099.999999999996,0.03232128904683688
24109.999999999996,0.03224999997187862
24119.999999999996,0.03222656249999428
24129.999999999996,0.03222656249999428
24139.999999999996,0.03222656249999428
24149.999999999996,0.03222656249999428
24159.999999999996,0.03222656249999428
24169.999999999996,0.03222656249999428
24179.999999999996,0.03222656249999428
24189.999999999996,0.03222656249999428
24199.999999999996,0.0322285156249961
24209.999999999996,0.032279296874963816
24219.999999999996,0.032349609349984085
24229.999999999996,0.032420898406195386
24239.999999999996,0.03249316404999828
24249.999999999996,0.032564453124967904
24259.999999999996,0.032636718749955634
24269.999999999996,0.032705078112479635
24279.999999999996,0.032781249968678566
24289.999999999996,0.032843749974989546
24299.999999999996,0.032822265603095924
24309.999999999996,0.03275390621869857
24319.999999999996,0.032683593734333244
24329.999999999996,0.03261523437496973
24339.999999999996,0.03254199218121695
24349.999999999996,0.03247753903123677
24359.999999999996,0.032409179671850516
24369.999999999996,0.03233593749998246
24379.999999999996,0.03227148435623232
24389.999999999996,0.032258789053111026
24399.999999999996,0.03232714843747428
24409.999999999996,0.03240039059372177
24419.999999999996,0.0324707030937304
24429.999999999996,0.032541992168722764
24439.999999999996,0.03261328124371513
24449.999999999996,0.032686523437467904
24459.999999999996,0.032755859359332326
24469.999999999996,0.03282910154060229
24479.999999999996,0.03286914059376042
24489.999999999996,0.032871093718762234
24499.999999999996,0.032871093718762234
24509.999999999996,0.032871093718762234
24519.999999999996,0.032871093718762234
24529.999999999996,0.032871093718762234
24539.999999999996,0.032871093718762234
24549.999999999996,0.032871093718762234
24559.999999999996,0.032865234353135944
24569.999999999996,0.03281640622496408
24579.999999999996,0.03274707028120358
24589.999999999996,0.021327929674976064
24599.999999999996,0.0
24609.999999999996,0.0
24619.999999999996,0.0
24629.999999999996,0.0
24639.999999999996,0.0
24649.999999999996,0.0
24659.999999999996,0.0
24669.999999999996,0.0
24679.999999999996,0.0
24689.999999999996,0.0
24699.999999999996,0.0
24709.999999999996,0.0
24719.999999999996,0.0
24729.999999999996,0.0
24739.999999999996,0.0
24749.999999999996,0.0
24759.999999999996,0.0
24769.999999999996,0.0
24779.999999999996,0.0
24789.999999999996,0.0
24799.999999999996,0.0
24809.999999999996,0.0
24819.999999999996,0.0
24829.999999999996,0.0
24839.999999999996,0.0
24849.999999999996,0.0
24859.999999999996,0.0
24869.999999999996,0.0
24879.999999999996,0.0
24889.999999999996,0.0
24899.999999999996,0.0
24909.999999999996,0.0
24919.999999999996,0.0
24929.999999999996,0.0
24939.999999999996,0.0
24949.999999999996,0.0
24959.999999999996,0.0
24969.999999999996,0.0
24979.999999999996,0.0
24989.999999999996,0.0
24999.999999999996,0.0
25009.999999999996,0.0
25019.999999999996,0.0
25029.999999999996,0.0
25039.999999999996,0.0
25049.999999999996,0.0
25059.999999999996,0.0
25069.999999999996,0.0
25079.999999999996,0.0
25089.999999999996,0.0
25099.999999999996,0.0
25109.999999999996,0.0
25119.999999999996,0.0
25129.999999999996,0.0
25139.999999999996,0.0
25149.999999999996,0.0
25159.999999999996,0.0
25169.999999999996,0.0
25179.999999999996,0.0
25189.999999999996,0.0
25199.999999999996,0.0
25209.999999999996,0.0
25219.999999999996,0.0
25229.999999999996,0.0
25239.999999999996,0.0
25249.999999999996,0.0
25259.999999999996,0.0
25269.999999999996,0.0
25279.999999999996,0.0
25289.999999999996,0.0
25299.999999999996,0.0
25309.999999999996,0.0
25319.999999999996,0.0
25329.999999999996,0.0
25339.999999999996,0.0
25349.999999999996,0.0
25359.999999999996,0.0
25369.999999999996,0.0
25379.999999999996,0.0
25389.999999999996,0.0
25399.999999999996,0.0
25409.999999999996,0.0
25419.999999999996,0.0
25429.999999999996,0.0
25439.999999999996,0.0
25449.999999999996,0.0
25459.999999999996,0.0
25469.999999999996,0.0
25479.999999999996,0.0
25489.999999999996,0.0
25499.999999999996,0.0
25509.999999999996,0.0
25519.999999999996,0.0
25529.999999999996,0.0
25539.999999999996,0.0
25549.999999999996,0.0
25559.999999999996,0.0
25569.999999999996,0.0
25579.999999999996,0.0
25589.999999999996,0.0
25599.999999999996,0.0
25609.999999999996,0.0
25619.999999999996,0.0
25629.999999999996,0.0
25639.999999999996,0.0
25649.999999999996,0.0
25659.999999999996,0.0
25669.999999999996,0.0
25679.999999999996,0.0
25689.999999999996,0.0
25699.999999999996,0.0
25709.999999999996,0.0
25719.999999999996,0.0
25729.999999999996,0.0
25739.999999999996,0.0
25749.999999999996,0.0
25759.999999999996,0.0
25769.999999999996,0.0
25779.999999999996,0.0
25789.999999999996,0.0
25799.999999999996,0.0
25809.999999999996,0.0
25819.999999999996,0.0
25829.999999999996,0.0
25839.999999999996,0.0
25849.999999999996,0.0
25859.999999999996,0.0
25869.999999999996,0.0
25879.999999999996,0.0
25889.999999999996,0.0
25899.999999999996,0.0
25909.999999999996,0.0
25919.999999999996,0.0
25929.999999999996,0.0
25939.999999999996,0.0
25949.999999999996,0.0
25959.999999999996,0.0
25969.999999999996,0.0
25979.999999999996,0.0
25989.999999999996,0.0
25999.999999999996,0.0
26009.999999999996,0.0
26019.999999999996,0.0
26029.999999999996,0.0
26039.999999999996,0.0
26049.999999999996,0.0
26059.999999999996,0.0
26069.999999999996,0.0
26079.999999999996,0.0
26089.999999999996,0.0
26099.999999999996,0.0
26109.999999999996,0.0
26119.999999999996,0.0
26129.999999999996,0.0
26139.999999999996,0.0
26149.999999999996,0.0
26159.999999999996,0.0
26169.999999999996,0.0
26179.999999999996,0.0
26189.999999999996,0.0
26199.999999999996,0.0
26209.999999999996,0.0
26219.999999999996,0.0
26229.999999999996,0.0
26239.999999999996,0.0
26249.999999999996,0.0
26259.999999999996,0.0
26269.999999999996,0.0
26279.999999999996,0.0
26289.999999999996,0.0
26299.999999999996,0.0
26309.999999999996,0.0
26319.999999999996,0.0
26329.999999999996,0.0
26339.999999999996,0.0
26349.999999999996,0.0
26359.999999999996,0.0
26369.999999999996,0.0
26379.999999999996,0.0
26389.999999999996,0.0
26399.999999999996,0.0
26409.999999999996,0.0
26419.999999999996,0.0
26429.999999999996,0.0
26439.999999999996,0.0
26449.999999999996,0.0
26459.999999999996,0.0
26469.999999999996,0.0
26479.999999999996,0.0
26489.999999999996,0.0
26499.999999999996,0.0
26509.999999999996,0.0
26519.999999999996,0.0
26529.999999999996,0.0
26539.999999999996,0.0
26549.999999999996,0.0
26559.999999999996,0.0
26569.999999999996,0.0
26579.999999999996,0.0
26589.999999999996,0.0
26599.999999999996,0.0
26609.999999999996,0.0
26619.999999999996,0.0
26629.999999999996,0.0
26639.999999999996,0.0
26649.999999999996,0.0
26659.999999999996,0.0
26669.999999999996,0.0
26679.999999999996,0.0
26689.999999999996,0.0
26699.999999999996,0.0
26709.999999999996,0.0
26719.999999999996,0.0
26729.999999999996,0.0
26739.999999999996,0.0
26749.999999999996,0.0
26759.999999999996,0.0
26769.999999999996,0.0
26779.999999999996,0.0
26789.999999999996,0.0
26799.999999999996,0.0
26809.999999999996,0.0
26819.999999999996,0.0
26829.999999999996,0.0
26839.999999999996,0.0
26849.999999999996,0.0
26859.999999999996,0.0
26869.999999999996,0.0
26879.999999999996,0.0
26889.999999999996,0.0
26899.999999999996,0.0
26909.999999999996,0.0
26919.999999999996,0.0
26929.999999999996,0.0
26939.999999999996,0.0
26949.999999999996,0.0
26959.999999999996,0.0
26969.999999999996,0.0
26979.999999999996,0.0
26989.999999999996,0.0
26999.999999999996,0.0
27009.999999999996,0.0
27019.999999999996,0.0
27029.999999999996,0.0
27039.999999999996,0.0
27049.999999999996,0.0
27059.999999999996,0.0
27069.999999999996,0.0
27079.999999999996,0.0
27089.999999999996,0.0
27099.999999999996,0.0
27109.999999999996,0.0
27119.999999999996,0.0
27129.999999999996,0.0
27139.999999999996,0.0
27149.999999999996,0.0
27159.999999999996,0.0
