Point in Time[s],Utilization of Active Resource[]
18109.999999999996,0.0027156550011568446
18119.999999999996,0.0024920130003010833
18129.999999999996,0.002172523899207588
18139.999999999996,0.0019009585008461709
18149.999999999996,0.001613418200213344
18159.999999999996,0.0013099038002110305
18169.999999999996,0.0011341853991325467
18179.999999999996,0.0013738015008129866
18189.999999999996,0.001725239399092969
18199.999999999996,0.002076677299555738
18209.999999999996,0.002444089600248842
18219.999999999996,0.002811501499672883
18229.999999999996,0.003162939399044259
18239.999999999996,0.0035143773002346244
18249.999999999996,0.0038658151999697984
18259.999999999996,0.00421725260057428
18269.999999999996,0.004424920399469552
18279.999999999996,0.004776358301023715
18289.999999999996,0.005079873000067887
18299.999999999996,0.005319489601606614
18309.999999999996,0.005686901499211666
18319.999999999996,0.005942492798203598
18329.999999999996,0.006230032699022553
18339.999999999996,0.0065335475002939285
18349.999999999996,0.006677317099092755
18359.999999999996,0.006261981598800042
18369.999999999996,0.005798722499457648
18379.999999999996,0.0053354641990153995
18389.999999999996,0.004808306999984775
18399.999999999996,0.00434504819932044
18409.999999999996,0.003817891699145544
18419.999999999996,0.00333865829852584
18429.999999999996,0.0028434502997697537
18439.999999999996,0.002460064100159796
18449.999999999996,0.002204472998710114
18459.999999999996,0.002028753799822878
18469.999999999996,0.0019169330007571244
18479.999999999996,0.0017412135981430747
18489.999999999996,0.0015654949995223418
18499.999999999996,0.0013897757995437118
18509.999999999996,0.001277954997931373
18519.999999999996,0.0011341853991325467
18529.999999999996,0.0010862617997190673
18539.999999999996,0.0017252390989597173
18549.999999999996,0.002428114899885256
18559.999999999996,0.0031309906989918056
18569.999999999996,0.0040255593987239945
18579.999999999996,0.004728435199649534
18589.999999999996,0.005463259598400322
18599.999999999996,0.006166134699014942
18609.999999999996,0.0069009593997179704
18619.999999999996,0.00753993739926954
18629.999999999996,0.007779553798900445
18639.999999999996,0.007955272997787678
18649.999999999996,0.008130991599682594
18659.999999999996,0.00840255699804401
18669.999999999996,0.008578275799300164
18679.999999999996,0.008753994999278794
18689.999999999996,0.008929713597899527
18699.999999999996,0.009185304999846256
18709.999999999996,0.009201279198896364
18719.999999999996,0.008594250099122283
18729.999999999996,0.007955272798062643
18739.999999999996,0.00731629459987743
18749.999999999996,0.006613419399218395
18759.999999999996,0.006022364799355268
18769.999999999996,0.005367412998748472
18779.999999999996,0.004664537399730757
18789.999999999996,0.004089457299414785
18799.999999999996,0.0034504796982218946
18809.999999999996,0.0031789137989107954
18819.999999999996,0.0028274758999032173
18829.999999999996,0.002460064100159796
18839.999999999996,0.0020926516994222745
18849.999999999996,0.001741213798959505
18859.999999999996,0.001533545999700435
18869.999999999996,0.0011821084986877383
18879.999999999996,8.306705989525646E-4
18889.999999999996,5.750794003688492E-4
18899.999999999996,6.389769994711964E-4
18909.999999999996,6.389770001987921E-4
18919.999999999996,7.348240003921086E-4
18929.999999999996,7.987219996721242E-4
18939.999999999996,7.9872200039972E-4
18949.999999999996,9.424915999261421E-4
18959.999999999996,9.584660001564762E-4
18969.999999999996,9.904150007059788E-4
18979.999999999996,0.0012140574002842174
18989.999999999996,0.0019968051979958527
18999.999999999996,0.002763578399026298
19009.999999999996,0.0036102242018387154
19019.999999999996,0.004313099301725738
19029.999999999996,0.005143770801078059
19039.999999999996,0.005878594701061951
19049.999999999996,0.006709265701283578
19059.999999999996,0.007476039100583868
19069.999999999996,0.007987221499934085
19079.999999999996,0.0074121412999374955
19089.999999999996,0.006549521298074972
19099.999999999996,0.005782748098863516
19109.999999999996,0.00507987309902091
19119.999999999996,0.0043769972999143595
19129.999999999996,0.003642172598847534
19139.999999999996,0.0029392969998298184
19149.999999999996,0.0022364219996234146
19159.999999999996,0.00159744379998301
19169.999999999996,0.0014376990002347143
19179.999999999996,0.001277954997931373
19189.999999999996,0.0011661341988656194
19199.999999999996,0.0011182109992660103
19209.999999999996,9.744405000674296E-4
19219.999999999996,8.626195987744714E-4
19229.999999999996,7.667729980312281E-4
19239.999999999996,6.389769987436005E-4
19249.999999999996,5.591049994109193E-4
19259.999999999996,8.945684989157591E-4
19269.999999999996,0.001150159798999083
19279.999999999996,0.0014376992992765722
19289.999999999996,0.001789137199375544
19299.999999999996,0.0019968050000898057
19309.999999999996,0.0023482428998249792
19319.999999999996,0.0025878597996779693
19329.999999999996,0.0028913737001857926
19339.999999999996,0.0032587861001957177
19349.999999999996,0.003722044897585871
19359.999999999996,0.004249201599304793
19369.999999999996,0.004776358400340536
19379.999999999996,0.005303515099512874
19389.999999999996,0.005766773900541006
19399.999999999996,0.00629393039926071
19409.999999999996,0.006821087100979633
19419.999999999996,0.007284345800144358
19429.999999999996,0.00757188600036897
19439.999999999996,0.007060703700335572
19449.999999999996,0.006533547400977106
19459.999999999996,0.006006390299444315
19469.999999999996,0.005447284900947119
19479.999999999996,0.004888179699264578
19489.999999999996,0.004297124901131606
19499.999999999996,0.0037699683009122928
19509.999999999996,0.003242811798918407
19519.999999999996,0.0027795525998953936
19529.999999999996,0.0025559109999448966
19539.999999999996,0.0024440895005682227
19549.999999999996,0.0023322683999140257
19559.999999999996,0.0022364219985320207
19569.999999999996,0.0020766769994224866
19579.999999999996,0.0019648562003567326
19589.999999999996,0.0017891369985591136
19599.999999999996,0.00167731599867693
19609.999999999996,0.0015974439993442485
19619.999999999996,0.0015654949995223418
19629.999999999996,0.0014376990002347143
19639.999999999996,0.0014376990002347143
19649.999999999996,0.00142172460000438
19659.999999999996,0.001277954997931373
19669.999999999996,0.001277954997931373
19679.999999999996,0.001277954997931373
19689.999999999996,0.0011341853991325467
19699.999999999996,0.0011182109992660103
19709.999999999996,0.0011182109992660103
19719.999999999996,0.0011182106005435332
19729.999999999996,0.001725239600273197
19739.999999999996,0.002460064199476617
19749.999999999996,0.003162939099638603
19759.999999999996,0.0037380196998128635
19769.999999999996,0.0044089457987865855
19779.999999999996,0.005143770397990006
19789.999999999996,0.005814697199093638
19799.999999999996,0.006230032699022553
19809.999999999996,0.0065814705994853215
19819.999999999996,0.006932908100861817
19829.999999999996,0.007300320400099728
19839.999999999996,0.007651758298743509
19849.999999999996,0.008019170600164207
19859.999999999996,0.008370608100085511
19869.999999999996,0.008738020399687222
19879.999999999996,0.008913739200943373
19889.999999999996,0.008482429299328933
19899.999999999996,0.007955272799881632
19909.999999999996,0.007396167099432197
19919.999999999996,0.006869010399532265
19929.999999999996,0.0063418538007681425
19939.999999999996,0.00581469720054883
19949.999999999996,0.005287540900462767
19959.999999999996,0.004744409198610806
19969.999999999996,0.004201278500113399
19979.999999999996,0.003674121798394477
19989.999999999996,0.0031469649005884974
19999.999999999996,0.0028594246006832663
20009.999999999996,0.0026837061988771865
20019.999999999996,0.002428115000657269
20029.999999999996,0.002252396398762355
20039.999999999996,0.0019968050000898053
20049.999999999996,0.0018210859991086162
20059.999999999996,0.0019009581996215258
20069.999999999996,0.002811501598625907
20079.999999999996,0.004009584697996612
20089.999999999996,0.005127796101805866
20099.999999999996,0.0063418534995434974
20109.999999999996,0.007444090398348628
20119.999999999996,0.008578275701438534
20129.999999999996,0.009760385101617421
20139.999999999996,0.010926519197892039
20149.999999999996,0.012028756099243754
20159.999999999996,0.013083069300773773
20169.999999999996,0.014105433799704754
20179.999999999996,0.015079874600633033
20189.999999999996,0.016134187999705302
20199.999999999996,0.017188501400232762
20209.999999999996,0.0182428147018072
20219.999999999996,0.019233230400277516
20229.999999999996,0.02028754369930537
20239.999999999996,0.02134185699978841
20249.999999999996,0.022396170199863244
20259.999999999996,0.022348246798719607
20269.999999999996,0.01920128120109437
20279.999999999996,0.015990418001092604
20289.999999999996,0.012683708400800228
20299.999999999996,0.009361023999372255
20309.999999999996,0.0061022369991405815
20319.999999999996,0.0028753990009135998
20329.999999999996,3.514374009682792E-4
20339.999999999996,3.035135996469759E-4
20349.999999999996,6.070283990993625E-4
20359.999999999996,9.105427994654737E-4
20369.999999999996,0.0011501596003654403
20379.999999999996,0.0015015970999229453
20389.999999999996,0.0017092648988182176
20399.999999999996,0.002028753799822878
20409.999999999996,0.0022523961994011165
20419.999999999996,0.0025399365000339435
20429.999999999996,0.0025559109999448966
20439.999999999996,0.0025559109999448966
20449.999999999996,0.0025559109999448966
20459.999999999996,0.0025559109999448966
20469.999999999996,0.0025559109999448966
20479.999999999996,0.0025559109999448966
20489.999999999996,0.0025559109999448966
20499.999999999996,0.0025559109999448966
20509.999999999996,0.0025559109999448966
20519.999999999996,0.0025718853998114334
20529.999999999996,0.0027156549986102592
20539.999999999996,0.0027156549986102592
20549.999999999996,0.0027156549986102592
20559.999999999996,0.0027156549986102592
20569.999999999996,0.0027156549986102592
20579.999999999996,0.0027156549986102592
20589.999999999996,0.0027156549986102592
20599.999999999996,0.0027156549986102592
20609.999999999996,0.0027156549986102592
20619.999999999996,0.0026677317990106506
20629.999999999996,0.0025559109999448966
20639.999999999996,0.0025559109999448966
20649.999999999996,0.002539936499670146
20659.999999999996,0.0023961659971973833
20669.999999999996,0.002396165998288777
20679.999999999996,0.0023322684013692176
20689.999999999996,0.0022364220021699995
20699.999999999996,0.0022364220021699995
20709.999999999996,0.002284345200314417
20719.999999999996,0.0024600640004791762
20729.999999999996,0.002635782999277578
20739.999999999996,0.0028115013999922642
20749.999999999996,0.002987220500290275
20759.999999999996,0.003162939201865808
20769.999999999996,0.0034185305008577384
20779.999999999996,0.003610224001749881
20789.999999999996,0.00378594280191464
20799.999999999996,0.003658147299938715
20809.999999999996,0.003306709398384552
20819.999999999996,0.002859425099450161
20829.999999999996,0.0024281151985633166
20839.999999999996,0.0019648561978101477
20849.999999999996,0.0015654947994335074
20859.999999999996,0.0011022360988135905
20869.999999999996,6.709261986543417E-4
20879.999999999996,2.076674994896163E-4
20889.999999999996,0.0
20899.999999999996,0.0
20909.999999999996,0.0
20919.999999999996,0.0
20929.999999999996,0.0
20939.999999999996,0.0
20949.999999999996,0.0
20959.999999999996,0.0
20969.999999999996,0.0
20979.999999999996,0.0
20989.999999999996,0.0
20999.999999999996,0.0
21009.999999999996,0.0
21019.999999999996,0.0
21029.999999999996,0.0
21039.999999999996,0.0
21049.999999999996,0.0
21059.999999999996,0.0
21069.999999999996,0.0
21079.999999999996,0.0
21089.999999999996,0.0
21099.999999999996,0.0
21109.999999999996,0.0
21119.999999999996,0.0
21129.999999999996,0.0
21139.999999999996,0.0
21149.999999999996,0.0
21159.999999999996,0.0
21169.999999999996,0.0
21179.999999999996,0.0
21189.999999999996,0.0
21199.999999999996,0.0
21209.999999999996,0.0
21219.999999999996,0.0
21229.999999999996,0.0
21239.999999999996,0.0
21249.999999999996,0.0
21259.999999999996,0.0
21269.999999999996,0.0
21279.999999999996,0.0
21289.999999999996,0.0
21299.999999999996,0.0
21309.999999999996,0.0
21319.999999999996,0.0
21329.999999999996,0.0
21339.999999999996,0.0
21349.999999999996,0.0
21359.999999999996,0.0
21369.999999999996,0.0
21379.999999999996,0.0
21389.999999999996,0.0
21399.999999999996,0.0
21409.999999999996,0.0
21419.999999999996,0.0
21429.999999999996,0.0
21439.999999999996,0.0
21449.999999999996,0.0
21459.999999999996,0.0
21469.999999999996,0.0
21479.999999999996,0.0
21489.999999999996,0.0
21499.999999999996,0.0
21509.999999999996,0.0
21519.999999999996,0.0
21529.999999999996,0.0
21539.999999999996,0.0
21549.999999999996,0.0
21559.999999999996,0.0
21569.999999999996,0.0
21579.999999999996,0.0
21589.999999999996,0.0
21599.999999999996,0.0
21609.999999999996,0.0
21619.999999999996,0.0
21629.999999999996,0.0
21639.999999999996,0.0
21649.999999999996,0.0
21659.999999999996,0.0
21669.999999999996,0.0
21679.999999999996,0.0
21689.999999999996,0.0
21699.999999999996,0.0
21709.999999999996,0.0
21719.999999999996,0.0
21729.999999999996,0.0
21739.999999999996,0.0
21749.999999999996,0.0
21759.999999999996,0.0
21769.999999999996,0.0
21779.999999999996,0.0
21789.999999999996,0.0
21799.999999999996,0.0
21809.999999999996,0.0
21819.999999999996,0.0
21829.999999999996,0.0
21839.999999999996,0.0
21849.999999999996,0.0
21859.999999999996,0.0
21869.999999999996,0.0
21879.999999999996,0.0
21889.999999999996,0.0
21899.999999999996,0.0
21909.999999999996,0.0
21919.999999999996,0.0
21929.999999999996,0.0
21939.999999999996,0.0
21949.999999999996,0.0
21959.999999999996,0.0
21969.999999999996,0.0
21979.999999999996,0.0
21989.999999999996,0.0
21999.999999999996,0.0
22009.999999999996,0.0
22019.999999999996,0.0
22029.999999999996,0.0
22039.999999999996,0.0
22049.999999999996,0.0
22059.999999999996,0.0
22069.999999999996,0.0
22079.999999999996,0.0
22089.999999999996,0.0
22099.999999999996,0.0
22109.999999999996,0.0
22119.999999999996,0.0
22129.999999999996,0.0
22139.999999999996,0.0
22149.999999999996,0.0
22159.999999999996,0.0
22169.999999999996,0.0
22179.999999999996,0.0
22189.999999999996,0.0
22199.999999999996,0.0
22209.999999999996,0.0
22219.999999999996,0.0
22229.999999999996,0.0
22239.999999999996,0.0
22249.999999999996,0.0
22259.999999999996,0.0
22269.999999999996,0.0
22279.999999999996,0.0
22289.999999999996,0.0
22299.999999999996,0.0
22309.999999999996,0.0
22319.999999999996,0.0
22329.999999999996,0.0
22339.999999999996,0.0
22349.999999999996,0.0
22359.999999999996,0.0
22369.999999999996,0.0
22379.999999999996,0.0
22389.999999999996,0.0
22399.999999999996,0.0
22409.999999999996,0.0
22419.999999999996,0.0
22429.999999999996,0.0
22439.999999999996,0.0
22449.999999999996,0.0
22459.999999999996,0.0
22469.999999999996,0.0
22479.999999999996,0.0
22489.999999999996,0.0
22499.999999999996,0.0
22509.999999999996,0.0
22519.999999999996,0.0
22529.999999999996,0.0
22539.999999999996,0.0
22549.999999999996,0.0
22559.999999999996,0.0
22569.999999999996,0.0
22579.999999999996,0.0
22589.999999999996,0.0
22599.999999999996,0.0
22609.999999999996,0.0
22619.999999999996,0.0
22629.999999999996,0.0
22639.999999999996,0.0
22649.999999999996,0.0
22659.999999999996,0.0
22669.999999999996,0.0
22679.999999999996,0.0
22689.999999999996,0.0
22699.999999999996,0.0
22709.999999999996,0.0
22719.999999999996,0.0
22729.999999999996,0.0
22739.999999999996,0.0
22749.999999999996,0.0
22759.999999999996,0.0
22769.999999999996,0.0
22779.999999999996,0.0
22789.999999999996,0.0
22799.999999999996,0.0
22809.999999999996,0.0
22819.999999999996,0.0
22829.999999999996,0.0
22839.999999999996,0.0
22849.999999999996,0.0
22859.999999999996,0.0
22869.999999999996,0.0
22879.999999999996,0.0
22889.999999999996,0.0
22899.999999999996,0.0
22909.999999999996,0.0
22919.999999999996,0.0
22929.999999999996,0.0
22939.999999999996,0.0
22949.999999999996,0.0
22959.999999999996,0.0
22969.999999999996,0.0
22979.999999999996,0.0
22989.999999999996,0.0
22999.999999999996,0.0
23009.999999999996,0.0
23019.999999999996,0.0
23029.999999999996,0.0
23039.999999999996,0.0
23049.999999999996,0.0
23059.999999999996,0.0
23069.999999999996,0.0
23079.999999999996,0.0
23089.999999999996,0.0
23099.999999999996,0.0
23109.999999999996,0.0
23119.999999999996,0.0
23129.999999999996,0.0
23139.999999999996,0.0
23149.999999999996,0.0
23159.999999999996,0.0
23169.999999999996,0.0
23179.999999999996,0.0
23189.999999999996,0.0
23199.999999999996,0.0
23209.999999999996,0.0
23219.999999999996,0.0
23229.999999999996,0.0
23239.999999999996,0.0
23249.999999999996,0.0
23259.999999999996,0.0
23269.999999999996,0.0
23279.999999999996,0.0
23289.999999999996,0.0
23299.999999999996,0.0
23309.999999999996,0.0
23319.999999999996,0.0
23329.999999999996,0.0
23339.999999999996,0.0
23349.999999999996,0.0
23359.999999999996,0.0
23369.999999999996,0.0
23379.999999999996,0.0
23389.999999999996,0.0
23399.999999999996,0.0
23409.999999999996,0.0
23419.999999999996,0.0
23429.999999999996,0.0
23439.999999999996,0.0
23449.999999999996,0.0
23459.999999999996,0.0
23469.999999999996,0.0
23479.999999999996,0.0
23489.999999999996,0.0
23499.999999999996,0.0
23509.999999999996,0.0
23519.999999999996,0.0
23529.999999999996,0.0
23539.999999999996,0.0
23549.999999999996,0.0
23559.999999999996,0.0
23569.999999999996,0.0
23579.999999999996,0.0
23589.999999999996,0.0
23599.999999999996,0.0
23609.999999999996,0.0
23619.999999999996,0.0
23629.999999999996,0.0
23639.999999999996,0.0
23649.999999999996,0.0
23659.999999999996,0.0
23669.999999999996,0.0
23679.999999999996,0.0
23689.999999999996,0.0
23699.999999999996,0.0
23709.999999999996,0.0
23719.999999999996,0.0
23729.999999999996,0.0
23739.999999999996,0.0
23749.999999999996,0.0
23759.999999999996,0.0
23769.999999999996,0.0
23779.999999999996,0.0
23789.999999999996,0.0
23799.999999999996,0.0
23809.999999999996,0.0
23819.999999999996,0.0
23829.999999999996,0.0
23839.999999999996,0.0
23849.999999999996,0.0
23859.999999999996,0.0
23869.999999999996,0.0
23879.999999999996,0.0
23889.999999999996,0.0
23899.999999999996,0.0
23909.999999999996,0.0
23919.999999999996,0.0
23929.999999999996,0.0
23939.999999999996,0.0
23949.999999999996,0.0
23959.999999999996,0.0
23969.999999999996,0.0
23979.999999999996,0.0
23989.999999999996,0.0
23999.999999999996,0.0
24009.999999999996,0.0
24019.999999999996,0.0
24029.999999999996,0.0
24039.999999999996,0.0
24049.999999999996,0.0
24059.999999999996,0.0
24069.999999999996,0.0
24079.999999999996,0.0
24089.999999999996,0.0
24099.999999999996,0.0
24109.999999999996,0.0
24119.999999999996,0.0
24129.999999999996,0.0
24139.999999999996,0.0
24149.999999999996,0.0
24159.999999999996,0.0
24169.999999999996,0.0
24179.999999999996,0.0
24189.999999999996,0.0
24199.999999999996,0.0
24209.999999999996,0.0
24219.999999999996,0.0
24229.999999999996,0.0
24239.999999999996,0.0
24249.999999999996,0.0
24259.999999999996,0.0
24269.999999999996,0.0
24279.999999999996,0.0
24289.999999999996,0.0
24299.999999999996,0.0
24309.999999999996,0.0
24319.999999999996,0.0
24329.999999999996,0.0
24339.999999999996,0.0
24349.999999999996,0.0
24359.999999999996,0.0
24369.999999999996,0.0
24379.999999999996,0.0
24389.999999999996,0.0
24399.999999999996,0.0
24409.999999999996,0.0
24419.999999999996,0.0
24429.999999999996,0.0
24439.999999999996,0.0
24449.999999999996,0.0
24459.999999999996,0.0
24469.999999999996,0.0
24479.999999999996,0.0
24489.999999999996,0.0
24499.999999999996,0.0
24509.999999999996,0.0
24519.999999999996,0.0
24529.999999999996,0.0
24539.999999999996,0.0
24549.999999999996,0.0
24559.999999999996,0.0
24569.999999999996,0.0
24579.999999999996,0.0
24589.999999999996,0.0
24599.999999999996,0.0
24609.999999999996,0.0
24619.999999999996,0.0
24629.999999999996,0.0
24639.999999999996,0.0
24649.999999999996,0.0
24659.999999999996,0.0
24669.999999999996,0.0
24679.999999999996,0.0
24689.999999999996,0.0
24699.999999999996,0.0
24709.999999999996,0.0
24719.999999999996,0.0
24729.999999999996,0.0
24739.999999999996,0.0
24749.999999999996,0.0
24759.999999999996,0.0
24769.999999999996,0.0
24779.999999999996,0.0
24789.999999999996,0.0
24799.999999999996,0.0
24809.999999999996,0.0
24819.999999999996,0.0
24829.999999999996,0.0
24839.999999999996,0.0
24849.999999999996,0.0
24859.999999999996,0.0
24869.999999999996,0.0
24879.999999999996,0.0
24889.999999999996,0.0
24899.999999999996,0.0
24909.999999999996,0.0
24919.999999999996,0.0
24929.999999999996,0.0
24939.999999999996,0.0
24949.999999999996,0.0
24959.999999999996,0.0
24969.999999999996,0.0
24979.999999999996,0.0
24989.999999999996,0.0
24999.999999999996,0.0
25009.999999999996,0.0
25019.999999999996,0.0
25029.999999999996,0.0
25039.999999999996,0.0
25049.999999999996,0.0
25059.999999999996,0.0
25069.999999999996,0.0
25079.999999999996,0.0
25089.999999999996,0.0
25099.999999999996,0.0
25109.999999999996,0.0
25119.999999999996,0.0
25129.999999999996,0.0
25139.999999999996,0.0
25149.999999999996,0.0
25159.999999999996,0.0
25169.999999999996,0.0
25179.999999999996,0.0
25189.999999999996,0.0
25199.999999999996,0.0
25209.999999999996,0.0
25219.999999999996,0.0
25229.999999999996,0.0
25239.999999999996,0.0
25249.999999999996,0.0
25259.999999999996,0.0
25269.999999999996,0.0
25279.999999999996,0.0
25289.999999999996,0.0
25299.999999999996,0.0
25309.999999999996,0.0
25319.999999999996,0.0
25329.999999999996,0.0
25339.999999999996,0.0
25349.999999999996,0.0
25359.999999999996,0.0
25369.999999999996,0.0
25379.999999999996,0.0
25389.999999999996,0.0
25399.999999999996,0.0
25409.999999999996,0.0
25419.999999999996,0.0
25429.999999999996,0.0
25439.999999999996,0.0
25449.999999999996,0.0
25459.999999999996,0.0
25469.999999999996,0.0
25479.999999999996,0.0
25489.999999999996,0.0
25499.999999999996,0.0
25509.999999999996,0.0
25519.999999999996,0.0
25529.999999999996,0.0
25539.999999999996,0.0
25549.999999999996,0.0
25559.999999999996,0.0
25569.999999999996,0.0
25579.999999999996,0.0
25589.999999999996,0.0
25599.999999999996,0.0
25609.999999999996,0.0
25619.999999999996,0.0
25629.999999999996,0.0
25639.999999999996,0.0
25649.999999999996,0.0
25659.999999999996,0.0
25669.999999999996,0.0
25679.999999999996,0.0
25689.999999999996,0.0
25699.999999999996,0.0
25709.999999999996,0.0
25719.999999999996,0.0
25729.999999999996,0.0
25739.999999999996,0.0
25749.999999999996,0.0
25759.999999999996,0.0
25769.999999999996,0.0
25779.999999999996,0.0
25789.999999999996,0.0
25799.999999999996,0.0
25809.999999999996,0.0
25819.999999999996,0.0
25829.999999999996,0.0
25839.999999999996,0.0
25849.999999999996,0.0
25859.999999999996,0.0
25869.999999999996,0.0
25879.999999999996,0.0
25889.999999999996,0.0
25899.999999999996,0.0
25909.999999999996,0.0
25919.999999999996,0.0
25929.999999999996,0.0
25939.999999999996,0.0
25949.999999999996,0.0
25959.999999999996,0.0
25969.999999999996,0.0
25979.999999999996,0.0
25989.999999999996,0.0
25999.999999999996,0.0
26009.999999999996,0.0
26019.999999999996,0.0
26029.999999999996,0.0
26039.999999999996,0.0
26049.999999999996,0.0
26059.999999999996,0.0
26069.999999999996,0.0
26079.999999999996,0.0
26089.999999999996,0.0
26099.999999999996,0.0
26109.999999999996,0.0
26119.999999999996,0.0
26129.999999999996,0.0
26139.999999999996,0.0
26149.999999999996,0.0
26159.999999999996,0.0
26169.999999999996,0.0
26179.999999999996,0.0
26189.999999999996,0.0
26199.999999999996,0.0
26209.999999999996,0.0
26219.999999999996,0.0
26229.999999999996,0.0
26239.999999999996,0.0
26249.999999999996,0.0
26259.999999999996,0.0
26269.999999999996,0.0
26279.999999999996,0.0
26289.999999999996,0.0
26299.999999999996,0.0
26309.999999999996,0.0
26319.999999999996,0.0
26329.999999999996,0.0
26339.999999999996,0.0
26349.999999999996,0.0
26359.999999999996,0.0
26369.999999999996,0.0
26379.999999999996,0.0
26389.999999999996,0.0
26399.999999999996,0.0
26409.999999999996,0.0
26419.999999999996,0.0
26429.999999999996,0.0
26439.999999999996,0.0
26449.999999999996,0.0
26459.999999999996,0.0
26469.999999999996,0.0
26479.999999999996,0.0
26489.999999999996,0.0
26499.999999999996,0.0
26509.999999999996,0.0
26519.999999999996,0.0
26529.999999999996,0.0
26539.999999999996,0.0
26549.999999999996,0.0
26559.999999999996,0.0
26569.999999999996,0.0
26579.999999999996,0.0
26589.999999999996,0.0
26599.999999999996,0.0
26609.999999999996,0.0
26619.999999999996,0.0
26629.999999999996,0.0
26639.999999999996,0.0
26649.999999999996,0.0
26659.999999999996,0.0
26669.999999999996,0.0
26679.999999999996,0.0
26689.999999999996,0.0
26699.999999999996,0.0
26709.999999999996,0.0
26719.999999999996,0.0
26729.999999999996,0.0
26739.999999999996,0.0
26749.999999999996,0.0
26759.999999999996,0.0
26769.999999999996,0.0
26779.999999999996,0.0
26789.999999999996,0.0
26799.999999999996,0.0
26809.999999999996,0.0
26819.999999999996,0.0
26829.999999999996,0.0
26839.999999999996,0.0
26849.999999999996,0.0
26859.999999999996,0.0
26869.999999999996,0.0
26879.999999999996,0.0
26889.999999999996,0.0
26899.999999999996,0.0
26909.999999999996,0.0
26919.999999999996,0.0
26929.999999999996,0.0
26939.999999999996,0.0
26949.999999999996,0.0
26959.999999999996,0.0
26969.999999999996,0.0
26979.999999999996,0.0
26989.999999999996,0.0
26999.999999999996,0.0
27009.999999999996,0.0
27019.999999999996,0.0
27029.999999999996,0.0
27039.999999999996,0.0
27049.999999999996,0.0
27059.999999999996,0.0
27069.999999999996,0.0
27079.999999999996,0.0
27089.999999999996,0.0
27099.999999999996,0.0
27109.999999999996,0.0
27119.999999999996,0.0
27129.999999999996,0.0
27139.999999999996,0.0
27149.999999999996,0.0
27159.999999999996,0.0
27169.999999999996,0.0
27179.999999999996,0.0
27189.999999999996,0.0
27199.999999999996,0.0
27209.999999999996,0.0
27219.999999999996,0.0
27229.999999999996,0.0
27239.999999999996,0.0
27249.999999999996,0.0
27259.999999999996,0.0
27269.999999999996,0.0
27279.999999999996,0.0
27289.999999999996,0.0
27299.999999999996,0.0
27309.999999999996,0.0
27319.999999999996,0.0
27329.999999999996,0.0
27339.999999999996,0.0
27349.999999999996,0.0
27359.999999999996,0.0
27369.999999999996,0.0
27379.999999999996,0.0
27389.999999999996,0.0
27399.999999999996,0.0
27409.999999999996,0.0
27419.999999999996,0.0
27429.999999999996,0.0
27439.999999999996,0.0
27449.999999999996,0.0
27459.999999999996,0.0
27469.999999999996,0.0
27479.999999999996,0.0
27489.999999999996,0.0
27499.999999999996,0.0
27509.999999999996,0.0
27519.999999999996,0.0
27529.999999999996,0.0
27539.999999999996,0.0
27549.999999999996,0.0
27559.999999999996,0.0
27569.999999999996,0.0
27579.999999999996,0.0
27589.999999999996,0.0
27599.999999999996,0.0
27609.999999999996,0.0
27619.999999999996,0.0
27629.999999999996,0.0
27639.999999999996,0.0
27649.999999999996,0.0
27659.999999999996,0.0
27669.999999999996,0.0
27679.999999999996,0.0
27689.999999999996,0.0
27699.999999999996,0.0
27709.999999999996,0.0
27719.999999999996,0.0
27729.999999999996,0.0
27739.999999999996,0.0
27749.999999999996,0.0
27759.999999999996,0.0
27769.999999999996,0.0
27779.999999999996,0.0
27789.999999999996,0.0
27799.999999999996,0.0
27809.999999999996,0.0
27819.999999999996,0.0
27829.999999999996,0.0
27839.999999999996,0.0
27849.999999999996,0.0
27859.999999999996,0.0
27869.999999999996,0.0
27879.999999999996,0.0
27889.999999999996,0.0
27899.999999999996,0.0
27909.999999999996,0.0
27919.999999999996,0.0
27929.999999999996,0.0
27939.999999999996,0.0
27949.999999999996,0.0
27959.999999999996,0.0
27969.999999999996,0.0
27979.999999999996,0.0
27989.999999999996,0.0
27999.999999999996,0.0
28009.999999999996,0.0
28019.999999999996,0.0
28029.999999999996,0.0
28039.999999999996,0.0
28049.999999999996,0.0
28059.999999999996,0.0
28069.999999999996,0.0
28079.999999999996,0.0
28089.999999999996,0.0
28099.999999999996,0.0
28109.999999999996,0.0
28119.999999999996,0.0
28129.999999999996,0.0
28139.999999999996,0.0
28149.999999999996,0.0
28159.999999999996,0.0
28169.999999999996,0.0
28179.999999999996,0.0
28189.999999999996,0.0
28199.999999999996,0.0
28209.999999999996,0.0
28219.999999999996,0.0
28229.999999999996,0.0
28239.999999999996,0.0
28249.999999999996,0.0
28259.999999999996,0.0
28269.999999999996,0.0
28279.999999999996,0.0
28289.999999999996,0.0
28299.999999999996,0.0
28309.999999999996,0.0
28319.999999999996,0.0
28329.999999999996,0.0
28339.999999999996,0.0
28349.999999999996,0.0
28359.999999999996,0.0
28369.999999999996,0.0
28379.999999999996,0.0
28389.999999999996,0.0
28399.999999999996,0.0
28409.999999999996,0.0
28419.999999999996,0.0
28429.999999999996,0.0
28439.999999999996,0.0
28449.999999999996,0.0
28459.999999999996,0.0
